id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489930047276269573,1489930047276269573,2022-02-05 17:22:59 IST,2022-02-05,17:22:59,+0530,1480166768538632194,prashan87499546,Prashant verma,,"#6800_शिक्षकों_को_नियुक्ति_दो   @BJP4UP @UPGovt if you do not give appointment to the 6800 reserved category before the election,then we will be forced to protest against not voting,do justice to us as soon as possible. @myogiadityanath  @drdwivedisatish  @basicshiksha_up",en,"[{'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'upgovt', 'name': 'government of up', 'id': '2588841246'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'drdwivedisatish', 'name': 'dr satish dwivedi', 'id': '1680193604'}, {'screen_name': 'basicshiksha_up', 'name': 'department of basic education uttar pradesh', 'id': '1177514824676171777'}]",[],[],0,3,0,['6800_शिक्षकों_को_नियुक्ति_दो'],[],https://twitter.com/Prashan87499546/status/1489930047276269573,False,,0,,,,,,,,[],,,,
1489929536305172480,1489929536305172480,2022-02-05 17:20:57 IST,2022-02-05,17:20:57,+0530,1480166768538632194,prashan87499546,Prashant verma,,"#6800_शिक्षकों_को_नियुक्ति_दो @BJP4UP @UPGovt if you do not give appointment to the 6800 reserved category before the election,then we will be forced to protest against not voting,do justice to us as soon as possible. @myogiadityanath  @drdwivedisatish  @basicshiksha_up",en,"[{'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'upgovt', 'name': 'government of up', 'id': '2588841246'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'drdwivedisatish', 'name': 'dr satish dwivedi', 'id': '1680193604'}, {'screen_name': 'basicshiksha_up', 'name': 'department of basic education uttar pradesh', 'id': '1177514824676171777'}]",[],[],0,3,0,['6800_शिक्षकों_को_नियुक्ति_दो'],[],https://twitter.com/Prashan87499546/status/1489929536305172480,False,,0,,,,,,,,[],,,,
1489928799349518340,1489606967517536258,2022-02-05 17:18:01 IST,2022-02-05,17:18:01,+0530,1131133598952828928,manojty95440995,manoj kumar,,@druditatyagi @narendramodi @sunilbansalbjp @BJP4UP Who r u,en,[],[],[],0,0,0,[],[],https://twitter.com/manojty95440995/status/1489928799349518340,False,,0,,,,,,,,"[{'screen_name': 'druditatyagi', 'name': 'डॉ उदिता त्यागी', 'id': '2174369227'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'sunilbansalbjp', 'name': 'Sunil Bansal', 'id': '746964130637066241'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489928471417860097,1489927644070428674,2022-02-05 17:16:43 IST,2022-02-05,17:16:43,+0530,1443259575478603779,slayersulla,Yogi Maharaj STAN!!,,@BJP4UP @narendramodi We can clearly see how @myogiadityanath maharaj is being suppressed!!  Who is JP nadda in front of yogiji why his picture is bigger than yogi mahraj!  Narcissism of modi and company is clearly seen!!  Yogi is bigger personality than all others combined stop degrading babaji!!,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],1,1,1,[],[],https://twitter.com/SlayerSulla/status/1489928471417860097,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1489928315766906882,1489660222604210177,2022-02-05 17:16:06 IST,2022-02-05,17:16:06,+0530,957475730291658753,vinayku88193516,Vinay Kumar Maurya,,@aparnabisht7 @BJP4India @narendramodi @BJP4UP @myogiadityanath haaregi to bjp,en,[],[],[],1,4,4,[],[],https://twitter.com/VinayKu88193516/status/1489928315766906882,False,,0,,,,,,,,"[{'screen_name': 'aparnabisht7', 'name': 'Aparna Bisht Yadav', 'id': '99146923'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1489928256002293760,1489478774429478912,2022-02-05 17:15:52 IST,2022-02-05,17:15:52,+0530,1469318993894944777,rahulth26963561,Rahul Thakur,,@BJP4UP @sunilbansalbjp Jay bjp,en,[],[],[],0,0,0,[],[],https://twitter.com/RahulTh26963561/status/1489928256002293760,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'sunilbansalbjp', 'name': 'Sunil Bansal', 'id': '746964130637066241'}]",,,,
1489928214759628801,1489928214759628801,2022-02-05 17:15:42 IST,2022-02-05,17:15:42,+0530,843055663152422912,cecular_talli,Cecular -Talli,,"To save my family and UP from Goons, Mafia and Riots   My vote to BJP/Yogi  @myogiadityanath @shalabhmani  @BJP4UP  @SunilYadavBJP  @MrityunjayUP  @PathanRaisKhan  @NewsArenaIndia  https://t.co/a1dXWlUeBD",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'shalabhmani', 'name': 'shalabh mani tripathi', 'id': '76687749'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'sunilyadavbjp', 'name': 'sunil yadav', 'id': '2354589132'}, {'screen_name': 'mrityunjayup', 'name': 'mrityunjay kumar', 'id': '711912035496275968'}, {'screen_name': 'pathanraiskhan', 'name': 'rais pathan', 'id': '1128338144'}, {'screen_name': 'newsarenaindia', 'name': 'news arena', 'id': '1430724718676434950'}]",[],['https://pbs.twimg.com/media/FK1J0I-VIAIZmUv.jpg'],0,0,0,[],[],https://twitter.com/cecular_talli/status/1489928214759628801,False,,1,https://pbs.twimg.com/media/FK1J0I-VIAIZmUv.jpg,,,,,,,[],,,,
1489927890540154886,1489926963326521347,2022-02-05 17:14:25 IST,2022-02-05,17:14:25,+0530,1362890673091977220,kismatp01910188,kismat patel ( kishu 💕),,@anshul94509007 @RaviMishraBJP @BJP4UP Jay ho,en,[],[],[],0,0,0,[],[],https://twitter.com/kismatp01910188/status/1489927890540154886,False,,0,,,,,,,,"[{'screen_name': 'anshul94509007', 'name': 'anshul sharma', 'id': '885768990018084864'}, {'screen_name': 'RaviMishraBJP', 'name': 'Ravi Mishra BJP', 'id': '1446016675124555778'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489927760738848769,1489478774429478912,2022-02-05 17:13:54 IST,2022-02-05,17:13:54,+0530,1469323179306852352,rakesht72025806,Rakesh Thakur,,@BJP4UP @sunilbansalbjp Jay bjp,en,[],[],[],0,0,0,[],[],https://twitter.com/RakeshT72025806/status/1489927760738848769,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'sunilbansalbjp', 'name': 'Sunil Bansal', 'id': '746964130637066241'}]",,,,
1489927221901164544,1488544217198899200,2022-02-05 17:11:45 IST,2022-02-05,17:11:45,+0530,1310273597630373890,gnn_support,GHAZIABAD NAGAR NIGAM SUPPORT,,"@YogeshK60306999 @Bjp4Ghaziabad @sanjivsharmabjp @swatantrabjp @BJP4UP @AMRUTCityGzb @Mayor_Ghaziabad Sir, Your complaint is noted. Our team will look into this matter asap. Regards, Team-GNN",en,[],[],[],0,0,1,[],[],https://twitter.com/GNN_Support/status/1489927221901164544,False,,0,,,,,,,,"[{'screen_name': 'YogeshK60306999', 'name': 'Yogesh Kumar', 'id': '1428114920273444866'}, {'screen_name': 'Bjp4Ghaziabad', 'name': 'BJP Ghaziabad Mahanagar', 'id': '1205075368425775104'}, {'screen_name': 'sanjivsharmabjp', 'name': 'SANJEEV SHARMA', 'id': '737272268510900224'}, {'screen_name': 'swatantrabjp', 'name': 'Swatantra Dev Singh', 'id': '2231471756'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'AMRUTCityGzb', 'name': 'Ghaziabad Nagar Nigam #IndiaFightsCorona', 'id': '4001282093'}, {'screen_name': 'Mayor_Ghaziabad', 'name': 'Asha Sharma', 'id': '938738048551960576'}]",,,,
1489926603400355850,1489576977300287495,2022-02-05 17:09:18 IST,2022-02-05,17:09:18,+0530,1401377631853895681,pandey74274084,Pandey,,@BJP4UP Nice,en,[],[],[],0,0,0,[],[],https://twitter.com/Pandey74274084/status/1489926603400355850,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489926391269593090,1489926391269593090,2022-02-05 17:08:27 IST,2022-02-05,17:08:27,+0530,496554125,aalok_aawasthii,Alok Awasthi आलोक अवस्थी,,Today I’m on @Zee_Hindustan at 6 pm   @BJPcentralmedia @BJP4India @BJP4UP,en,"[{'screen_name': 'zee_hindustan', 'name': 'zee hindustan', 'id': '3989159413'}, {'screen_name': 'bjpcentralmedia', 'name': 'bjpcentralmediadept.', 'id': '1073181793'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],0,1,5,[],[],https://twitter.com/aalok_aawasthii/status/1489926391269593090,False,,0,,,,,,,,[],,,,
1489926240882495489,1489478774429478912,2022-02-05 17:07:51 IST,2022-02-05,17:07:51,+0530,1471439651084718082,monu39491721,Monu,,@BJP4UP Jay bjp Tay bjp,en,[],[],[],0,0,0,[],[],https://twitter.com/Monu39491721/status/1489926240882495489,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489925759305072642,1488070765844963329,2022-02-05 17:05:57 IST,2022-02-05,17:05:57,+0530,1485955118537539584,praveen86571375,Praveen Kumar,,@BJP4UP @sunilbansalbjp @narendramodi Jay bjp Tay bjp,en,[],[],[],0,0,0,[],[],https://twitter.com/Praveen86571375/status/1489925759305072642,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'sunilbansalbjp', 'name': 'Sunil Bansal', 'id': '746964130637066241'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1489925291560488962,1489485550612783105,2022-02-05 17:04:05 IST,2022-02-05,17:04:05,+0530,1488806714736472071,m28533080mayank,Mayank Mishra,,@BJP4UP @sunilbansalbjp Jai bjp tay bjp 🚩,en,[],[],[],0,0,0,[],[],https://twitter.com/M28533080Mayank/status/1489925291560488962,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'sunilbansalbjp', 'name': 'Sunil Bansal', 'id': '746964130637066241'}]",,,,
1489924997900472322,1489485550612783105,2022-02-05 17:02:55 IST,2022-02-05,17:02:55,+0530,1485956559494475777,praveen34042123,Praveen Kumar,,@BJP4UP @sunilbansalbjp Jay bjp Tay bjp,en,[],[],[],0,0,0,[],[],https://twitter.com/Praveen34042123/status/1489924997900472322,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'sunilbansalbjp', 'name': 'Sunil Bansal', 'id': '746964130637066241'}]",,,,
1489922675732463618,1489833665857265667,2022-02-05 16:53:41 IST,2022-02-05,16:53:41,+0530,1632406676,connectshail,Shailendra,,@BJP4UP UP electorate may take note.,en,[],[],[],0,0,0,[],[],https://twitter.com/connectshail/status/1489922675732463618,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489922578105831431,1489922578105831431,2022-02-05 16:53:18 IST,2022-02-05,16:53:18,+0530,1241371483940798466,yuvraj36146903,Yuvraj Rajgor,,We know that Pakistan will not go for war with India over #Kashmir but only focus on keeping the issue alive for her own benefits by using propaganda against India such as ‘Kashmir Solidarity Day’. #Feb5AntiTerrorismDay @PMOIndia @BJP4JnK @BJP4UP #jay_hind #jay_bharat ||🇮🇳🙏🏻,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'bjp4jnk', 'name': 'bjp jammu & kashmir', 'id': '1864685238'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],0,0,0,"['kashmir', 'feb5antiterrorismday', 'jay_hind', 'jay_bharat']",[],https://twitter.com/Yuvraj36146903/status/1489922578105831431,False,,0,,,,,,,,[],,,,
1489921472412135424,1489921472412135424,2022-02-05 16:48:55 IST,2022-02-05,16:48:55,+0530,960112032,sssonkar,Dr. Siddharth Sonkar,,A woman from Zaat Land #Vidhansabha_63 With @DhirendraGBN Ji. @Mutana Land of Zaat.  @BJP4India @BJP4UP @myogiadityanath  https://t.co/TPzLTzy8vF,en,"[{'screen_name': 'dhirendragbn', 'name': 'dhirendra singh', 'id': '143868014'}, {'screen_name': 'mutana', 'name': 'inaki', 'id': '19386768'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,['vidhansabha_63'],[],https://twitter.com/sssonkar/status/1489921472412135424,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1489920576458485760/pu/img/cueXH7CbsWYFj_xZ.jpg,,,,,,,[],,,,
1489921008568238081,1489921008568238081,2022-02-05 16:47:04 IST,2022-02-05,16:47:04,+0530,19068858,artpetals,Lotus of Saraswati,,Today on #suheldev Jayanti sharing quick #sketch of the great king who represented how unitedly we can fight against forces that try to destroy demean our cultural national identity. Teach the younger gen about him @authoramish @narendramodi @myogiadityanath @BJP4UP @NijiSachiv  https://t.co/AY7OPHFL54,en,"[{'screen_name': 'authoramish', 'name': 'amish tripathi', 'id': '87233065'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'nijisachiv', 'name': 'ajeet bharti', 'id': '1346766691842179072'}]",[],['https://pbs.twimg.com/media/FK1C8weaUAMLCl6.jpg'],0,5,12,"['suheldev', 'sketch']",[],https://twitter.com/artPetals/status/1489921008568238081,False,,1,https://pbs.twimg.com/media/FK1C8weaUAMLCl6.jpg,,,,,,,[],,,,
1489920955375706115,1489865851616784384,2022-02-05 16:46:51 IST,2022-02-05,16:46:51,+0530,1419180849585528836,negi1chand,Sunil Chand Negi,,@Subhash44690696 @naqvimukhtar @narendramodi @myogiadityanath @BJP4UP @curesmaindia save all the kids Spinel musucler atropy,en,[],[],[],0,1,3,[],[],https://twitter.com/Negi1Chand/status/1489920955375706115,False,,0,,,,,,,,"[{'screen_name': 'Subhash44690696', 'name': 'Subhash Kumar', 'id': '1339527451735515136'}, {'screen_name': 'naqvimukhtar', 'name': 'Mukhtar Abbas Naqvi', 'id': '287156977'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'curesmaindia', 'name': 'Cure SMA Foundation of India 🇮🇳', 'id': '806319759809597440'}]",,,,
1489920884185862145,1487821120526962692,2022-02-05 16:46:34 IST,2022-02-05,16:46:34,+0530,1486939093733109760,sachin10384368,Sachin choudhary (सनातन शक्ति संघ),,@AlpnaChauhanbjp @MunawwarRana @Mohsinrazabjpup @BJP4UP @MohitBeniwalBJP @sambitswaraj Right,en,[],[],[],0,0,0,[],[],https://twitter.com/Sachin10384368/status/1489920884185862145,False,,0,,,,,,,,"[{'screen_name': 'AlpnaChauhanbjp', 'name': 'Alpna chauhan', 'id': '1413590218398044160'}, {'screen_name': 'MunawwarRana', 'name': 'Munawwar Rana', 'id': '2377416667'}, {'screen_name': 'Mohsinrazabjpup', 'name': 'Mohsin Raza', 'id': '1534744087'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'MohitBeniwalBJP', 'name': 'Mohit Beniwal', 'id': '700646845'}, {'screen_name': 'sambitswaraj', 'name': 'Sambit Patra', 'id': '1368737382'}]",,,,
1489920671874367490,1489865851616784384,2022-02-05 16:45:44 IST,2022-02-05,16:45:44,+0530,1380936283267067910,kritika67693690,Ashima Sharma,,@Subhash44690696 @naqvimukhtar @narendramodi @myogiadityanath @BJP4UP @curesmaindia Please support SMA.. they need help,en,[],[],[],0,3,6,[],[],https://twitter.com/Kritika67693690/status/1489920671874367490,False,,0,,,,,,,,"[{'screen_name': 'Subhash44690696', 'name': 'Subhash Kumar', 'id': '1339527451735515136'}, {'screen_name': 'naqvimukhtar', 'name': 'Mukhtar Abbas Naqvi', 'id': '287156977'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'curesmaindia', 'name': 'Cure SMA Foundation of India 🇮🇳', 'id': '806319759809597440'}]",,,,
1489920603385524227,1489865851616784384,2022-02-05 16:45:27 IST,2022-02-05,16:45:27,+0530,1488106794195259392,minaksi41070378,मीनाक्षी,,@Subhash44690696 @naqvimukhtar @narendramodi @myogiadityanath @BJP4UP @curesmaindia Help,en,[],[],[],0,4,7,[],[],https://twitter.com/minaksi41070378/status/1489920603385524227,False,,0,,,,,,,,"[{'screen_name': 'Subhash44690696', 'name': 'Subhash Kumar', 'id': '1339527451735515136'}, {'screen_name': 'naqvimukhtar', 'name': 'Mukhtar Abbas Naqvi', 'id': '287156977'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'curesmaindia', 'name': 'Cure SMA Foundation of India 🇮🇳', 'id': '806319759809597440'}]",,,,
1489920362943238149,1489920362943238149,2022-02-05 16:44:30 IST,2022-02-05,16:44:30,+0530,806090227043299328,jasmisba,Jasmisba,,"Really heartbreaking,they were like brothers and sisters till they split the students based on religion.Till the @BJP4Karnataka government keeping quiet to make this issue big is more dangerous.@BJP4India @BJP4Goa @BJP4Keralam @BJP4UP @INCIndia @RahulGandhi @INCKarnataka",en,"[{'screen_name': 'bjp4karnataka', 'name': 'bjp karnataka', 'id': '25123615'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4goa', 'name': 'bjp goa', 'id': '758216347486720000'}, {'screen_name': 'bjp4keralam', 'name': 'bjp keralam', 'id': '2297438462'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'inckarnataka', 'name': 'karnataka congress', 'id': '758572309368098816'}]",[],[],0,0,1,[],[],https://twitter.com/jasmisba/status/1489920362943238149,False,https://twitter.com/mkumaramangalam/status/1489864441735057409,0,,,,,,,,[],,,,
1489919015669559296,1489919015669559296,2022-02-05 16:39:09 IST,2022-02-05,16:39:09,+0530,60999382,pratap88bhanu,भानु कुशवाहा (Bhanu Kushwaha),,#hindusthanibhau  Now no one ll raise voice for protesting students in Maharashtra because its congress govt. Bas UP ke baar mein bolna hai. All media ll be silent #FreeHindustaniBhau  @ndtv @RealKingbhau  @shashank_ssj  @KapilMishra_IND @BJP4Maharashtra  @BJP4India  @BJP4UP,en,"[{'screen_name': 'ndtv', 'name': 'ndtv', 'id': '37034483'}, {'screen_name': 'realkingbhau', 'name': 'hindustani bhau', 'id': '1263102227368927232'}, {'screen_name': 'shashank_ssj', 'name': 'shashank shekhar jha', 'id': '724098420'}, {'screen_name': 'kapilmishra_ind', 'name': 'kapil mishra', 'id': '31656892'}, {'screen_name': 'bjp4maharashtra', 'name': 'भाजपा महाराष्ट्र', 'id': '532895350'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],0,1,0,"['hindusthanibhau', 'freehindustanibhau']",[],https://twitter.com/pratap88bhanu/status/1489919015669559296,False,,0,,,,,,,,[],,,,
1489918038916820994,1489918038916820994,2022-02-05 16:35:16 IST,2022-02-05,16:35:16,+0530,1475102092893163523,thementalwing,The Mental Wing,,"...@yadavakhilesh @IPSinghSp @DrSJaishankar  UP election is all about caste politics now.. Development , education is more the issue for UP election .. @BJP4UP @INCIndia @PMOIndia @narendramodi @JPNadda",en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'ipsinghsp', 'name': 'i.p. singh', 'id': '4352828953'}, {'screen_name': 'drsjaishankar', 'name': 'dr. s. jaishankar', 'id': '859363899291742210'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}]",[],[],0,0,1,[],[],https://twitter.com/thementalwing/status/1489918038916820994,False,,0,,,,,,,,[],,,,
1489917552994430977,1489905652025950210,2022-02-05 16:33:20 IST,2022-02-05,16:33:20,+0530,1489202188161523712,ajaykhashu2,Ajay Khashu,,@BJP4UP What a lyrics🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/AjayKhashu2/status/1489917552994430977,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489917430390345728,1489803467325591554,2022-02-05 16:32:51 IST,2022-02-05,16:32:51,+0530,927181703206047745,rituparnasarm10,rituparna bharat sarma,,@BJP4UP Bacl seat carrier empty as Apna dal left d back seat carrier,en,[],[],[],0,0,0,[],[],https://twitter.com/rituparnasarm10/status/1489917430390345728,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489915478827212802,1489914273535229955,2022-02-05 16:25:06 IST,2022-02-05,16:25:06,+0530,1047407648,ashucrix,AlertCitizenCop,,"@AdminLKO @NCWIndia @CMOfficeUP @AwasthiAwanishK @myogioffice @myogiadityanath @BJP4UP @EduMinOfIndia @lucknow_me @basicshiksha_up @sharmarekha With whom order they can issue such orders .  Since kids are unvaccinated ,their safety concern is prime focus for parents. Unfortunately. NONE CARES and read scientific journal how this pandemic will hamper future of us in Indian admin officials.",en,[],[],[],0,0,1,[],[],https://twitter.com/AshuCrix/status/1489915478827212802,False,,0,,,,,,,,"[{'screen_name': 'AdminLKO', 'name': 'DM Lucknow', 'id': '954009094662234112'}, {'screen_name': 'NCWIndia', 'name': 'NCW', 'id': '750202178338422784'}, {'screen_name': 'CMOfficeUP', 'name': 'CM Office, GoUP', 'id': '2587240482'}, {'screen_name': 'AwasthiAwanishK', 'name': 'Awanish K Awasthi', 'id': '3111986520'}, {'screen_name': 'myogioffice', 'name': 'Yogi Adityanath Office', 'id': '1084769827271598080'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'EduMinOfIndia', 'name': 'Ministry of Education', 'id': '2574232910'}, {'screen_name': 'lucknow_me', 'name': 'LUCKNOW', 'id': '134653559'}, {'screen_name': 'basicshiksha_up', 'name': 'Department Of Basic Education Uttar Pradesh', 'id': '1177514824676171777'}, {'screen_name': 'sharmarekha', 'name': 'Rekha Sharma', 'id': '98925318'}]",,,,
1489915301643063296,1489908033182257153,2022-02-05 16:24:23 IST,2022-02-05,16:24:23,+0530,1489202188161523712,ajaykhashu2,Ajay Khashu,,@BJP4UP @myogiadityanath Good very much important 🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/AjayKhashu2/status/1489915301643063296,False,,0,,,,,,,,"[{'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1489913137390583808,1489625282814230530,2022-02-05 16:15:47 IST,2022-02-05,16:15:47,+0530,1247064745787576320,aejose2,aejose,,@VanathiBJP @narendramodi @blsanthosh @JPNadda @AmitShah @BJPMahilaMorcha @BJP4UP Was the prompter prompt?,en,[],[],[],0,0,0,[],[],https://twitter.com/aejose2/status/1489913137390583808,False,,0,,,,,,,,"[{'screen_name': 'VanathiBJP', 'name': 'Vanathi Srinivasan', 'id': '974143844'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'blsanthosh', 'name': 'B L Santhosh', 'id': '1065563383'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'BJPMahilaMorcha', 'name': 'BJP Mahila Morcha', 'id': '2797767038'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1489913075268751360,1489912404855033857,2022-02-05 16:15:33 IST,2022-02-05,16:15:33,+0530,85042638,zee5haan,zee 🏹,,@bstvlive @myogiadityanath @BJP4UP Where he goes BJP lose 😂😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/Zee5haan/status/1489913075268751360,False,,0,,,,,,,,"[{'screen_name': 'bstvlive', 'name': 'भारत समाचार', 'id': '4453205292'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
