id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494503470103027716,1494322480127049728,2022-02-18 08:16:08 IST,2022-02-18,08:16:08,+0530,910831781762424833,rm170921,MissionPlus,,"@Supriya23bh @RahulGandhi is not only the destroyer of the Grand Old Party but an insult to the performing youth of India. A registered non performer, he is a well designed curse of some rishi on Congress - he ruined his own party in Punjab, the only citadel of Congress !",en,[],[],[],0,0,0,[],[],https://twitter.com/rm170921/status/1494503470103027716,False,,0,,,,,,,,"[{'screen_name': 'Supriya23bh', 'name': 'Supriya Bhardwaj', 'id': '72283791'}]",,,,
1494503469767864321,1494353451173625856,2022-02-18 08:16:08 IST,2022-02-18,08:16:08,+0530,234712473,satishchits,satish kumar.S,,"@iMac_too @RahulGandhi Mother, son and damad were ordering a PM from 2004-14,  after all he is a CM.  The family thinks the citizens are at their mercy leave alone piddis. Such is their arrogance",en,[],[],[],0,0,0,[],[],https://twitter.com/satishchits/status/1494503469767864321,False,,0,,,,,,,,"[{'screen_name': 'iMac_too', 'name': 'iMac_too', 'id': '120649992'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494503424637157376,1494503424637157376,2022-02-18 08:15:57 IST,2022-02-18,08:15:57,+0530,36327407,httweets,Hindustan Times,,"While Priyanka Gandhi Vadra is leading the Congress campaign, Rahul Gandhi is expected to visit the state for campaigning for party candidates in the next few phases  (@Uraghuvanshi reports) #ElectionsWithHT #UttarPradeshElections  https://t.co/JFLb5kvUP8",en,"[{'screen_name': 'uraghuvanshi', 'name': 'umesh raghuvanshi', 'id': '49568145'}]",['https://www.hindustantimes.com/elections/uttar-pradesh-assembly-election/uppolls-rahul-gandhi-likely-to-campaign-in-uttar-pradesh-soon-101645125269248.html'],[],1,4,5,"['electionswithht', 'uttarpradeshelections']",[],https://twitter.com/htTweets/status/1494503424637157376,False,,0,,,,,,,,[],,,,
1494503415518724100,1494503415518724100,2022-02-18 08:15:55 IST,2022-02-18,08:15:55,+0530,601919228,deepakshahi3,DEEPAK,,I lose hope when I see an ultimate opportunist like #RajeevShukla is closer to @RahulGandhi than you @srinivasiyc sir.,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'srinivasiyc', 'name': 'srinivas bv', 'id': '576533046'}]",[],[],0,0,1,['rajeevshukla'],[],https://twitter.com/DEEPAKSHAHI3/status/1494503415518724100,False,https://twitter.com/srinivasiyc/status/1494323900158660619,0,,,,,,,,[],,,,
1494503297960804354,1494360130174869524,2022-02-18 08:15:27 IST,2022-02-18,08:15:27,+0530,1266064864922841088,hindusamrakshan,HinduSamrakshanParty,,@Planet_Deb You mean clowns like Pappu Rahul Gandhi must be leading or maybe Pappu Stalin or lady Babur Mamta Begum? or Italian Mafia agents and Russian Mole Sonia? Who else?,en,[],[],[],0,0,0,[],[],https://twitter.com/HinduSamrakshan/status/1494503297960804354,False,,0,,,,,,,,"[{'screen_name': 'Planet_Deb', 'name': 'Debasish Roy Chowdhury', 'id': '766996050091479041'}]",,,,
1494503236018970626,1494363498553688065,2022-02-18 08:15:12 IST,2022-02-18,08:15:12,+0530,2297673350,vijayhema87,Vijay Kumar,,"@Rajkuma17314827 @avidhyaa @thevirdas He allowed himself to be ridiculed. He should have resigned the day #RahulGandhi tore the ordinance, brought by PM Manmohan Singh, during a press conference. But, he didn't resign.   What else do you expect?",en,[],[],[],0,0,1,['rahulgandhi'],[],https://twitter.com/Vijayhema87/status/1494503236018970626,False,,0,,,,,,,,"[{'screen_name': 'Rajkuma17314827', 'name': 'Rajkumar', 'id': '1484201842477174789'}, {'screen_name': 'avidhyaa', 'name': 'Ramprasad Dashrathprasad Sharma', 'id': '1406692837245157379'}, {'screen_name': 'thevirdas', 'name': 'Vir Das', 'id': '108252113'}]",,,,
1494503154527866881,1494187691730214915,2022-02-18 08:14:53 IST,2022-02-18,08:14:53,+0530,830396768588279808,hemandarthvader,heman🇮🇳,,@RahulGandhi As you can see Raul Gandhi doesn't want muslim women to come out of regressive custom.  Next I think he will also support FGM.,en,[],[],[],0,0,0,[],[],https://twitter.com/HemanDarthVader/status/1494503154527866881,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494502908167000066,1494187691730214915,2022-02-18 08:13:54 IST,2022-02-18,08:13:54,+0530,938346126092091392,caameyanagal,Amey Anagal,,@RahulGandhi But still you and your party people will try to divide our Hindusthan. Jaise ke apke logo ne 70 sal pahle bhi kiya tha.  Seems that you promote Tukde Tukde Gang.  We Indians - of all religion &amp; cast will support to BJP only... To continue this unity.,en,[],[],[],0,0,0,[],[],https://twitter.com/CAAmeyAnagal/status/1494502908167000066,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494502821169086464,1494354020248424450,2022-02-18 08:13:33 IST,2022-02-18,08:13:33,+0530,154103630,cmkahlon,Capt Moni Kahlon,,@RagaTimes @RahulGandhi Cool #genuine @RahulGandhi. Nothing at all #fake,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,0,2,"['genuine', 'fake']",[],https://twitter.com/cmkahlon/status/1494502821169086464,False,,0,,,,,,,,"[{'screen_name': 'RagaTimes', 'name': 'The Raga Times', 'id': '1402460323110604803'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494502672724119553,1494142774131970049,2022-02-18 08:12:58 IST,2022-02-18,08:12:58,+0530,1368410057541513218,bullsey42038462,Bullseye,,"@GomathiRaGa19 @RahulGandhi Be happy always, don't care about stupid comments. As a person you are awesome ❤️",en,[],[],[],1,1,1,[],[],https://twitter.com/Bullsey42038462/status/1494502672724119553,False,,0,,,,,,,,"[{'screen_name': 'GomathiRaGa19', 'name': 'Gomathi ❤RG', 'id': '1257504587512078337'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494502493409054725,1494312667481260037,2022-02-18 08:12:15 IST,2022-02-18,08:12:15,+0530,816556556774936577,sunilar75351501,Sunil Arora Ek Mauka AAP Nu,,@Wake_Up_Mitron @RahulGandhi @DrKumarVishwas True,en,[],[],[],0,0,0,[],[],https://twitter.com/SunilAr75351501/status/1494502493409054725,False,,0,,,,,,,,"[{'screen_name': 'Wake_Up_Mitron', 'name': 'Pankaj Mishra', 'id': '1315017832959221760'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'DrKumarVishwas', 'name': 'Dr Kumar Vishvas', 'id': '141633175'}]",,,,
1494502391227764739,1494381764655132684,2022-02-18 08:11:51 IST,2022-02-18,08:11:51,+0530,154103630,cmkahlon,Capt Moni Kahlon,,@IIllll24 Because It is #genuine @RahulGandhi Sir!,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,0,1,['genuine'],[],https://twitter.com/cmkahlon/status/1494502391227764739,False,,0,,,,,,,,"[{'screen_name': 'IIllll24', 'name': 'Брат', 'id': '1381850607628255234'}]",,,,
1494502366560669696,1494325259633565696,2022-02-18 08:11:45 IST,2022-02-18,08:11:45,+0530,118006176,rakeshforu,rakesh kumar verma,,@adityakuumar74 @RahulGandhi @INCBihar @SSSINGHDHIRAJ @Anilcong90 @itariqanwar @NikeshK84045916 Ye industries lagwate to Kitne aache college band nhi hote,en,[],[],[],0,0,0,[],[],https://twitter.com/rakeshforu/status/1494502366560669696,False,,0,,,,,,,,"[{'screen_name': 'adityakuumar74', 'name': 'Additya Paswan 🇮🇳', 'id': '762949609899565056'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'INCBihar', 'name': 'Bihar Congress', 'id': '922120340032991232'}, {'screen_name': 'SSSINGHDHIRAJ', 'name': 'Shyam Sunder Singh Dhiraj', 'id': '2936995002'}, {'screen_name': 'Anilcong90', 'name': 'Anil Kr.Sharma', 'id': '4653491606'}, {'screen_name': 'itariqanwar', 'name': 'Tariq Anwar', 'id': '228245389'}, {'screen_name': 'NikeshK84045916', 'name': 'Nikesh Kumar Singh Tomar', 'id': '1022124629589016577'}]",,,,
1494502316845645828,1494187691730214915,2022-02-18 08:11:33 IST,2022-02-18,08:11:33,+0530,1466124992417050625,mkdpushpraj,Pushpraj Singh Dumraon,,@RahulGandhi You have been dividing the Sanatani Hindus.. Are you pretending…,en,[],[],[],0,0,0,[],[],https://twitter.com/MKDPushpraj/status/1494502316845645828,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494502214747910145,1494502214747910145,2022-02-18 08:11:09 IST,2022-02-18,08:11:09,+0530,717040367401455616,rajan29091992,Rajan,, https://t.co/b2PRZCADyA  @RahulGandhi @AamAadmiParty @BhagwantMann @ArvindKejriwal Watch video of @sidhumoosewalai at 0.25sec or congress agreed that he is a Saint?? Hypocrisy at its peak by Congress,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'bhagwantmann', 'name': 'bhagwant mann', 'id': '170396389'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'sidhumoosewalai', 'name': 'sidhu moose wala', 'id': '1374967159697272832'}]",['https://youtu.be/O0bd2bq8LG4'],[],0,0,0,[],[],https://twitter.com/Rajan29091992/status/1494502214747910145,False,,0,,,,,,,,[],,,,
1494502184230162434,1494187691730214915,2022-02-18 08:11:01 IST,2022-02-18,08:11:01,+0530,323757859,dmpaero,Dharmesh Patadiya,,@RahulGandhi What a great hypocrisy. Ghunghat is regressive but hijab is progressive!,en,[],[],[],0,0,0,[],[],https://twitter.com/dmpaero/status/1494502184230162434,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494501803655716865,1494369203645603857,2022-02-18 08:09:31 IST,2022-02-18,08:09:31,+0530,401525742,sidrahdp,Sidrah | سِدرَة,,@ndtv @OnReality_Check Nehru must resign.  Rahul Gandhi must resign.,en,[],[],[],1,0,8,[],[],https://twitter.com/SidrahDP/status/1494501803655716865,False,,0,,,,,,,,"[{'screen_name': 'ndtv', 'name': 'NDTV', 'id': '37034483'}, {'screen_name': 'OnReality_Check', 'name': 'Reality Check', 'id': '851759946228273152'}]",,,,
1494501777026154500,1494187691730214915,2022-02-18 08:09:24 IST,2022-02-18,08:09:24,+0530,593113180,gothiputra,PareshG,,@Voice_For_India @RahulGandhi Perfect 🥰,en,[],[],[],0,0,1,[],[],https://twitter.com/gothiputra/status/1494501777026154500,False,,0,,,,,,,,"[{'screen_name': 'Voice_For_India', 'name': 'Renee Lynn', 'id': '923325871200620544'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494501738447241216,1494364492267806725,2022-02-18 08:09:15 IST,2022-02-18,08:09:15,+0530,932262791334936577,sandeepglaxo1,Sandeep Chhabra Sirsa,,@ArunSharmaBPL @MonikaSinghSays @RahulGandhi 5 salo bad…what a joke 😜,en,[],[],[],0,0,0,[],[],https://twitter.com/sandeepglaxo1/status/1494501738447241216,False,,0,,,,,,,,"[{'screen_name': 'ArunSharmaBPL', 'name': 'Arun Sharma', 'id': '1190191257236099072'}, {'screen_name': 'MonikaSinghSays', 'name': 'Dr Monika Singh', 'id': '1180044176836059137'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494501610084794370,1494279136130392068,2022-02-18 08:08:44 IST,2022-02-18,08:08:44,+0530,810085754902900736,malleshrathod11,Mallesh Rathod,,@RahulGandhi We the India jai Congress,en,[],[],[],0,0,0,[],[],https://twitter.com/MalleshRathod11/status/1494501610084794370,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494501467427799042,1494477142645559296,2022-02-18 08:08:10 IST,2022-02-18,08:08:10,+0530,1431223971781898244,moolcha07793052,Moolchand,,@VinodKu51806624 @RahulGandhi Good morning sir teacher 1998,en,[],[],[],0,1,1,[],[],https://twitter.com/Moolcha07793052/status/1494501467427799042,False,,0,,,,,,,,"[{'screen_name': 'VinodKu51806624', 'name': 'Vinod Kumar Dixit', 'id': '1213402893434277889'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494501288309977089,1494187691730214915,2022-02-18 08:07:28 IST,2022-02-18,08:07:28,+0530,1492171379680374784,brahmmraaksh,Samar Anand,,@RahulGandhi But they should with whom they are standing with... at least literally....,en,[],[],[],0,0,0,[],[],https://twitter.com/brahmmraaksh/status/1494501288309977089,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494501166708785152,1494501166708785152,2022-02-18 08:06:59 IST,2022-02-18,08:06:59,+0530,141365821,sushilsc,SaraswatSC,,Rahul Gandhi is the only opposition leader (only Congis call him leader) whose &gt;50% followers include BJP and other rival party supporters. This is the power of Entertainment at its best,en,[],[],[],0,0,0,[],[],https://twitter.com/sushilsc/status/1494501166708785152,False,,0,,,,,,,,[],,,,
1494501136010670081,1494501136010670081,2022-02-18 08:06:51 IST,2022-02-18,08:06:51,+0530,1375662542249369603,ak89326987,AK,,"He did nothing for Congress , who we get out him of party......only Jooth. Divide and rule. Is there any answer  why they allowed PFI March in studen city Kota. Just to divide.... @ABPNews @capt_amarinder @BJP4India @RahulGandhi",en,"[{'screen_name': 'abpnews', 'name': 'abp news', 'id': '39240673'}, {'screen_name': 'capt_amarinder', 'name': 'capt.amarinder singh', 'id': '263090427'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,0,0,[],[],https://twitter.com/AK89326987/status/1494501136010670081,False,https://twitter.com/ABPNews/status/1494334373067247625,0,,,,,,,,[],,,,
1494501124317282309,1494501124317282309,2022-02-18 08:06:49 IST,2022-02-18,08:06:49,+0530,1470356385388924930,cogitoiam,Cogito,,"VCK, a key DMK-Congress ally says  ""The day we rule TN, we will impose a ban on Brahmins wearing Janeu(Sacred thread). That is our first duty in destroying Sanathana Dharma.""  Before Uttarakhand elections, is this the stand of @RahulGandhi, @INCIndia? Silence means endorsement.  https://t.co/ASKMGI32FJ",en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],['https://pbs.twimg.com/media/FL2I2MjakAAAtS-.jpg'],78,197,328,[],[],https://twitter.com/cogitoiam/status/1494501124317282309,False,,1,https://pbs.twimg.com/media/FL2I2MjakAAAtS-.jpg,,,,,,,[],,,,
1494501003437109252,1494501003437109252,2022-02-18 08:06:20 IST,2022-02-18,08:06:20,+0530,1243942090041487361,journsuresh,Suresh Kumar,,Congress leader Rahul Gandhi to release the autobiography of TN  CM M.K Stalin titled Ungalil Oruvan on February 28 th in Chennai. @mkstalin #mkstalincm #MKStalin #DMK  #dmkitwing  https://t.co/0plphUIfgr,en,"[{'screen_name': 'mkstalin', 'name': 'm.k.stalin', 'id': '2163039523'}]",[],['https://pbs.twimg.com/media/FL2IvauaAAAC44c.jpg'],0,0,0,"['mkstalincm', 'mkstalin', 'dmk', 'dmkitwing']",[],https://twitter.com/journsuresh/status/1494501003437109252,False,,1,https://pbs.twimg.com/media/FL2IvauaAAAC44c.jpg,,,,,,,[],,,,
1494500870146654208,1494477142645559296,2022-02-18 08:05:48 IST,2022-02-18,08:05:48,+0530,883674364037681157,anoopmaheshwar5,Anoop Maheshwari,,@VinodKu51806624 @RahulGandhi Good morning 🙏🙏🌺,en,[],[],[],0,0,0,[],[],https://twitter.com/AnoopMaheshwar5/status/1494500870146654208,False,,0,,,,,,,,"[{'screen_name': 'VinodKu51806624', 'name': 'Vinod Kumar Dixit', 'id': '1213402893434277889'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494500870033068032,1493475679521808387,2022-02-18 08:05:48 IST,2022-02-18,08:05:48,+0530,26979351,bineetmishra,Bineet Mishra 🇮🇳,,@udayakumar1976 @AnaNuthan @GargaC @SGanguly99 @BCCI Your union of state champion Rahul Gandhi from UP flights election from Waynad Kerala and wins by a record margin. That's the beauty of our India.,en,[],[],[],1,0,0,[],[],https://twitter.com/bineetmishra/status/1494500870033068032,False,,0,,,,,,,,"[{'screen_name': 'udayakumar1976', 'name': 'Udayakumar Rao', 'id': '463990412'}, {'screen_name': 'AnaNuthan', 'name': 'Nuthan(ನೂತನ)💛❤️', 'id': '52329834'}, {'screen_name': 'GargaC', 'name': 'Garga Chatterjee', 'id': '558381779'}, {'screen_name': 'SGanguly99', 'name': 'Sourav Ganguly', 'id': '2708915372'}, {'screen_name': 'BCCI', 'name': 'BCCI', 'id': '185142711'}]",,,,
1494500503333392387,1494500503333392387,2022-02-18 08:04:21 IST,2022-02-18,08:04:21,+0530,1425386299662376974,debojitdharinc,Debojit Dhar Debo🇮🇳,,Good morning India ❤️🇮🇳🙏 #goodmorning @RahulGandhi @priyankagandhi @INCIndia  https://t.co/YwDCyK19Fm,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],['https://pbs.twimg.com/media/FL2ISYFUcAEEeVR.jpg'],0,0,1,['goodmorning'],[],https://twitter.com/DebojitDharINC/status/1494500503333392387,False,,1,https://pbs.twimg.com/media/FL2ISYFUcAEEeVR.jpg,,,,,,,[],,,,
1494500459473637376,1494500459473637376,2022-02-18 08:04:10 IST,2022-02-18,08:04:10,+0530,1362262631956967427,syedelyas8,Syed Elyas,,RSS-BJP is fanning the flames of sectarianism in the matter of individual clothing to cover up unprecedented corruption and failure. @RahulGandhi @MahuaMoitra  @USCIRF @UNGeneva @nadinemaenza #Threat2Women_BanRSS,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'mahuamoitra', 'name': 'mahua moitra', 'id': '426431202'}, {'screen_name': 'uscirf', 'name': 'uscirf', 'id': '37671177'}, {'screen_name': 'ungeneva', 'name': 'un geneva', 'id': '164263382'}, {'screen_name': 'nadinemaenza', 'name': 'nadine maenza', 'id': '108166678'}]",[],[],0,0,0,['threat2women_banrss'],[],https://twitter.com/SyedElyas8/status/1494500459473637376,False,,0,,,,,,,,[],,,,
1494500408672210945,1494500408672210945,2022-02-18 08:03:58 IST,2022-02-18,08:03:58,+0530,71238691,hihareesh,Hareesh Mohamed Ibrahim,,"❤️❤️❤️  As Mr.Rahul Gandhi said, SANGHIS never ever can rule this land of Periyar, Anna, Kalaingar and Thalapathy🖤❤️  Dare enough to touch this spirit of Tamilnadu❤️❤️❤️",en,[],[],[],0,3,20,[],[],https://twitter.com/hihareesh/status/1494500408672210945,False,https://twitter.com/aghiladevi/status/1494346348165877760,0,,,,,,,,[],,,,
1494500273959567361,1494499410251812866,2022-02-18 08:03:26 IST,2022-02-18,08:03:26,+0530,1331574504556883968,janibhera,Bhera jani,,"@cogitoiam @RahulGandhi @INCIndia Remember KS Alagiri ? "" Our alliance goal is to destroy sanatana Dharma ""  People have been fcking brainwashed in TN  "" Manu dharma will come up if Hindus United"" said a bullah in comments 🤡",en,[],[],[],0,0,0,[],[],https://twitter.com/JaniBhera/status/1494500273959567361,False,,0,,,,,,,,"[{'screen_name': 'cogitoiam', 'name': 'Cogito', 'id': '1470356385388924930'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494500160512364544,1494499410251812866,2022-02-18 08:02:59 IST,2022-02-18,08:02:59,+0530,1466313376091410436,xfbi111,🙂,,@cogitoiam @RahulGandhi @INCIndia Anti brahmininsm is all about dismantling Hinduism.,en,[],[],[],0,0,0,[],[],https://twitter.com/Xfbi111/status/1494500160512364544,False,,0,,,,,,,,"[{'screen_name': 'cogitoiam', 'name': 'Cogito', 'id': '1470356385388924930'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494500115683295232,1494500115683295232,2022-02-18 08:02:48 IST,2022-02-18,08:02:48,+0530,1325675999929905152,politic29338890,Question??,,@RahulGandhi hasn’t commented in support of Singapore PM’s statement yet…i am reasonably confident of his comment against India and in support of Singapore PM soon  देश के ख़िलाफ़ सबसे आगे ..रहुल गांधी ?,en,[],[],[],0,0,0,[],[],https://twitter.com/Politic29338890/status/1494500115683295232,False,,0,,,,,,,,[],,,,
1494499986863964161,1494495019780108297,2022-02-18 08:02:17 IST,2022-02-18,08:02:17,+0530,1487103507228676097,vagus42417229,Vagus,,@abhhraj @RahulGandhi @priyankagandhi @CHARANJITCHANNI @Barmer_Harish I echo the same,en,[],[],[],0,0,0,[],[],https://twitter.com/Vagus42417229/status/1494499986863964161,False,,0,,,,,,,,"[{'screen_name': 'abhhraj', 'name': 'Abraham', 'id': '417301361'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'CHARANJITCHANNI', 'name': 'Charanjit S  Channi', 'id': '213223745'}, {'screen_name': 'Barmer_Harish', 'name': 'Harish Chaudhary', 'id': '1722765919'}]",,,,
1494499170404605954,1494322480127049728,2022-02-18 07:59:03 IST,2022-02-18,07:59:03,+0530,1482013248044277760,ravisha70789239,ravi sharma,,@Supriya23bh @RahulGandhi rahul ji you r grart person really i like you sir ji,en,[],[],[],0,0,1,[],[],https://twitter.com/ravisha70789239/status/1494499170404605954,False,,0,,,,,,,,"[{'screen_name': 'Supriya23bh', 'name': 'Supriya Bhardwaj', 'id': '72283791'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494499098199982083,1494499098199982083,2022-02-18 07:58:46 IST,2022-02-18,07:58:46,+0530,178005725,bc_gupta,BC Gupta,,"@RahulGandhi @ashokgehlot51  please have a look at the state highway Bhiwadi to Alwar. Pathetic road and toll charges increased. It contains a lot of potholes, destroyer of the vehicles",en,"[{'screen_name': 'ashokgehlot51', 'name': 'ashok gehlot', 'id': '385926583'}]",[],[],0,0,0,[],[],https://twitter.com/bc_gupta/status/1494499098199982083,False,,0,,,,,,,,[],,,,
1494499044617437184,1494187691730214915,2022-02-18 07:58:33 IST,2022-02-18,07:58:33,+0530,953965804885651457,gg18355,GG 18355,,@Voice_For_India @RahulGandhi Only that?,en,[],[],[],0,0,2,[],[],https://twitter.com/Gg18355/status/1494499044617437184,False,,0,,,,,,,,"[{'screen_name': 'Voice_For_India', 'name': 'Renee Lynn', 'id': '923325871200620544'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494498884466348033,1494298104199528449,2022-02-18 07:57:55 IST,2022-02-18,07:57:55,+0530,1409498107969114124,rohitra82214125,Rohit Rao,,"@prashantn0602 @ANI Looks like you have been schooled by others as well. Learn to understand facts, rebut with data. Otherwise you will be just like Rahul Gandhi who you admire.  https://t.co/FuoX4mdHp8",en,[],['https://twitter.com/Rahul19129920/status/1490723006682787842?s=19'],[],0,0,2,[],[],https://twitter.com/RohitRa82214125/status/1494498884466348033,False,https://twitter.com/Rahul19129920/status/1490723006682787842?s=19,0,,,,,,,,"[{'screen_name': 'prashantn0602', 'name': 'prashant nerkar', 'id': '102408131'}, {'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
1494498757265997826,1494187691730214915,2022-02-18 07:57:24 IST,2022-02-18,07:57:24,+0530,1293051350129864704,sujansa91453886,Sujan Saha,,@RahulGandhi What if a policewoman wanted to wire burqa/full-faced hijab instead of uniform? or an army lady officer/solder??,en,[],[],[],0,0,0,[],[],https://twitter.com/SujanSa91453886/status/1494498757265997826,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494498741289582593,1494320612218916865,2022-02-18 07:57:21 IST,2022-02-18,07:57:21,+0530,1343472870907736065,_xlnc,his_XLNC🇮🇳❤,,@alok_bhatt @RahulGandhi Still Punjab votes for congress. Isn't that an irony? Stockholm Syndrome to the best,en,[],[],[],1,0,0,[],[],https://twitter.com/_XLNC/status/1494498741289582593,False,,0,,,,,,,,"[{'screen_name': 'alok_bhatt', 'name': 'Alok Bhatt', 'id': '198030688'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494498569004335107,1494279136130392068,2022-02-18 07:56:39 IST,2022-02-18,07:56:39,+0530,1267725262407565312,manojauthor,Manoj Sharma,,"@RahulGandhi Please Ask to Mr. Chwanni Singh why he called north east people in a bad manner. He perhaps forgot that your party's politics based on UP/BIHAR only. We all are Indians and have same right. Kyu!! even you start your every speach by calling as :""haan to bhaiya"". So??",en,[],[],[],0,0,0,[],[],https://twitter.com/ManojAuthor/status/1494498569004335107,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
1494498389777870848,1494498389777870848,2022-02-18 07:55:57 IST,2022-02-18,07:55:57,+0530,1540450717,onp4india,One Nation Party (एक राष्ट्र पार्टी),,Hon'ble @NitishKumar @PMOIndia @narendramodi  @AmitShah @rashtrapatibhvn @RahulGandhi @RJDforIndia @BJP4Bihar @Jduonline   If Indian Court can't dare to do Justice &amp; Justice on Time then Court has to close his shop business that they are running on the name of court.  #Bihar,en,"[{'screen_name': 'nitishkumar', 'name': 'nitish kumar', 'id': '143409075'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'rashtrapatibhvn', 'name': 'president of india', 'id': '885487044243238912'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'rjdforindia', 'name': 'rashtriya janata dal', 'id': '2789509362'}, {'screen_name': 'bjp4bihar', 'name': 'bjp bihar', 'id': '758215424622391296'}, {'screen_name': 'jduonline', 'name': 'janata dal (united)', 'id': '950713439327895553'}]",[],[],0,0,1,['bihar'],[],https://twitter.com/ONP4India/status/1494498389777870848,False,,0,,,,,,,,[],,,,
1494498208621510658,1493834808862019587,2022-02-18 07:55:14 IST,2022-02-18,07:55:14,+0530,389087037,dogo26,Dogo,,@RahulGandhi What an act for votes 🐒,en,[],[],[],0,0,0,[],[],https://twitter.com/Dogo26/status/1494498208621510658,False,,0,,,,,,,,"[{'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}]",,,,
