id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494807630002683907,1494807630002683907,2022-02-19 04:24:45 IST,2022-02-19,04:24:45,+0530,1227046804279054336,umar25635707,Umar Ahmed,,"If you had to choose, what scenario would you choose best for UP election result? #UPElections2022  #UPElection",en,[],[],[],0,0,0,"['upelections2022', 'upelection']",[],https://twitter.com/Umar25635707/status/1494807630002683907,False,,0,,,,,,,,[],,,,
1494798625695752192,1494798625695752192,2022-02-19 03:48:59 IST,2022-02-19,03:48:59,+0530,612745122,ashish148jain,Ashish Jain (Jay),,Prediction: No news channel covering #HijabRow after 10th March.  #UPElections2022,en,[],[],[],0,0,2,"['hijabrow', 'upelections2022']",[],https://twitter.com/ashish148jain/status/1494798625695752192,False,,0,,,,,,,,[],,,,
1494787010984235012,1494787010984235012,2022-02-19 03:02:49 IST,2022-02-19,03:02:49,+0530,1342652864221433857,reet_sihota,Reet,,Exercising your right to vote is not #Democracy … the saviours of democracy fight every day … they keep fighting from policy to policy … keeping their opposition &amp; ruling party on their toes. Vote wisely! #UPElections2022 #PunjabElections,en,[],[],[],0,2,7,"['democracy', 'upelections2022', 'punjabelections']",[],https://twitter.com/Reet_Sihota/status/1494787010984235012,False,,0,,,,,,,,[],,,,
1494784671598604288,1494784671598604288,2022-02-19 02:53:32 IST,2022-02-19,02:53:32,+0530,1228076505391079430,chahal_divyansh,Divyansh Chahal,,#UPElections2022    Phase 3 ✌️✌️✌️❤️ SP+RLD(gathbandhan)   65% to 70%,en,[],[],[],0,16,61,['upelections2022'],[],https://twitter.com/chahal_divyansh/status/1494784671598604288,False,,0,,,,,,,,[],,,,
1494771808339255298,1494771808339255298,2022-02-19 02:02:25 IST,2022-02-19,02:02:25,+0530,1668171912,profsrk,Prof SRK Modi 🇮🇳,,BJP wil surely get 333 plus Seats in UP Elections 2022... Har Har Mahadev 🙏  #UPElections2022 #UPMangeModiYogi #YogiWillBeBack #Yogidobara #Yogi,en,[],[],[],1,3,7,"['upelections2022', 'upmangemodiyogi', 'yogiwillbeback', 'yogidobara', 'yogi']",[],https://twitter.com/ProfSRK/status/1494771808339255298,False,https://twitter.com/Real_Deepika_/status/1494680420033568770,0,,,,,,,,[],,,,
1494770034077364227,1494691195204820998,2022-02-19 01:55:22 IST,2022-02-19,01:55:22,+0530,438714960,ujjvalkumar_,Ujjval Kumar,,"@partha2019LS You stop giving decisions on the basis of the last two elections, this election will give a decision like Bihar elections 2015.  This time in Uttar Pradesh, Mandal politics in favor of social justice is at its peak.  #UPElections2022",en,[],[],[],0,0,1,['upelections2022'],[],https://twitter.com/ujjvalkumar_/status/1494770034077364227,False,,0,,,,,,,,"[{'screen_name': 'partha2019LS', 'name': 'Partha Das', 'id': '2527868900'}]",,,,
1494769919040241666,1494382750446473224,2022-02-19 01:54:54 IST,2022-02-19,01:54:54,+0530,438714960,ujjvalkumar_,Ujjval Kumar,,"@partha2019LS You stop giving decisions on the basis of the last two elections, this election will give a decision like Bihar elections 2015.  This time in Uttar Pradesh, Mandal politics in favor of social justice is at its peak.  #UPElections2022",en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/ujjvalkumar_/status/1494769919040241666,False,,0,,,,,,,,"[{'screen_name': 'partha2019LS', 'name': 'Partha Das', 'id': '2527868900'}]",,,,
1494767695660982278,1494767695660982278,2022-02-19 01:46:04 IST,2022-02-19,01:46:04,+0530,4468449674,braveenough21,PRAKHAR SHARMA,,"#MulayamSinghYadav #UPElections2022 #AkhileshYadav (The Women's Reservation Bill will only benefit rich and urban women. Our poor and rural women are not attractive... I will not say beyond this),"" he said at a gathering in Barabanki #2012",en,[],[],[],0,0,0,"['mulayamsinghyadav', 'upelections2022', 'akhileshyadav']",[],https://twitter.com/BraveEnough21/status/1494767695660982278,False,,0,,,,,,,,[],,,,
1494767141630980099,1494767141630980099,2022-02-19 01:43:52 IST,2022-02-19,01:43:52,+0530,1446538308323053580,pageblank,The Blank Page Official,,Just in: Multiple shots fired at #Ayodhya SP candidate from Gosaiganj seat Abhay Singh.   Looks like tough time is ahead for #BJP. #TheBlankPageOfficial  #UPElections2022  https://t.co/4pMmVRiFMV,en,[],[],['https://pbs.twimg.com/media/FL56yWCXoAMbWzy.jpg'],0,1,2,"['ayodhya', 'bjp', 'theblankpageofficial', 'upelections2022']",[],https://twitter.com/PageBlank/status/1494767141630980099,False,,1,https://pbs.twimg.com/media/FL56yWCXoAMbWzy.jpg,,,,,,,[],,,,
1494764311683629057,1494555971594506240,2022-02-19 01:32:37 IST,2022-02-19,01:32:37,+0530,922825646,subinthomas5,Subin Thomas,,"@Delhi_Sarcasm @zoo_bear The audacity of @anjanaomkashyap to clarify ""kathmullapan"" with that bigot...as if she heard it for the first time... #YogiAdityanath #Kathyogi #UPElections2022",en,"[{'screen_name': 'anjanaomkashyap', 'name': 'anjana om kashyap', 'id': '101215084'}]",[],[],0,0,0,"['yogiadityanath', 'kathyogi', 'upelections2022']",[],https://twitter.com/SubinThomas5/status/1494764311683629057,False,,0,,,,,,,,"[{'screen_name': 'Delhi_Sarcasm', 'name': 'Sarcastic_HumaN', 'id': '1421908522128744452'}, {'screen_name': 'zoo_bear', 'name': 'Mohammed Zubair', 'id': '935142655213703168'}]",,,,
1494762345666867200,1494762345666867200,2022-02-19 01:24:49 IST,2022-02-19,01:24:49,+0530,260133840,sushyakulkarni,Sushant Kulkarni,,@realspaceforce season 2 is based on #UPElections2022  #SpaceForce  @NetflixIndia  https://t.co/yoGH7nrtv4,en,"[{'screen_name': 'netflixindia', 'name': 'netflix india', 'id': '4502936240'}]",[],['https://pbs.twimg.com/media/FL51yDUaMAAQgXU.jpg'],0,0,0,"['upelections2022', 'spaceforce']",[],https://twitter.com/sushyakulkarni/status/1494762345666867200,False,,1,https://pbs.twimg.com/media/FL51yDUaMAAQgXU.jpg,,,,,,,[],,,,
1494761013715128331,1494761013715128331,2022-02-19 01:19:31 IST,2022-02-19,01:19:31,+0530,1265082969418539008,desigir01446990,Desi Girl,,Look at the crowd #YogiAdityanathji waiving they are looking towards #AkhileshYadav 😂😂😂 #Yogi says #Akhilesh_Yadav is loosing #Karhal What should I say #Mungerilal kay Haseen Sapney #UPElections2022 #SamajwadiParty already crossed century in First 2- Phases of elections  https://t.co/XO8sCJrLxc,en,[],[],['https://pbs.twimg.com/media/FL51N9DWUAU204O.jpg'],1,2,2,"['yogiadityanathji', 'akhileshyadav', 'yogi', 'akhilesh_yadav', 'karhal', 'mungerilal', 'upelections2022', 'samajwadiparty']",[],https://twitter.com/DesiGir01446990/status/1494761013715128331,False,,1,https://pbs.twimg.com/media/FL51N9DWUAU204O.jpg,,,,,,,[],,,,
1494760073482190854,1494760073482190854,2022-02-19 01:15:47 IST,2022-02-19,01:15:47,+0530,58839016,myself4ap,బాబొస్తాడు బాగుచేస్తాడు(బాబొచ్చినా బాగుచెయ్యలేనంత),,#UPElections2022 #PunjabElections never forget never forgive #BoycottBJP,en,[],[],[],0,2,5,"['upelections2022', 'punjabelections', 'boycottbjp']",[],https://twitter.com/myself4AP/status/1494760073482190854,False,https://twitter.com/Subytweets/status/1493789522701676545,0,,,,,,,,[],,,,
1494758827987652608,1494758827987652608,2022-02-19 01:10:50 IST,2022-02-19,01:10:50,+0530,944417646409216003,maneesh93752060,player,,Come on #Anuj_Yadav boy...... Next minister of tiktok and reals ministry..…  #UPElections2022,en,[],[],[],1,0,5,"['anuj_yadav', 'upelections2022']",[],https://twitter.com/Maneesh93752060/status/1494758827987652608,False,https://twitter.com/yadavakhilesh/status/1494722114850783232,0,,,,,,,,[],,,,
1494758141011103747,1494758141011103747,2022-02-19 01:08:06 IST,2022-02-19,01:08:06,+0530,1322253217074421761,emul0us,Learner,,All of Shiv Sena candidates in #UPElections2022 will forfeit their deposit. #UPMangeModiYogi,en,[],[],[],0,0,0,"['upelections2022', 'upmangemodiyogi']",[],https://twitter.com/Emul0us/status/1494758141011103747,False,https://twitter.com/priyankac19/status/1494678749668732930,0,,,,,,,,[],,,,
1494756143155097606,1494756143155097606,2022-02-19 01:00:10 IST,2022-02-19,01:00:10,+0530,1490275695720898568,anonymousa28,Anonymous,,Finally the apex court orders yogi govt to repay all the money taken from anti-CAA protesters. We believe in constitution of our country. #UPelections2022 #UPelections #noyogimodi   https://t.co/FuoREgRYB6,en,[],['https://indianexpress.com/article/india/will-withdraw-all-notices-issued-for-recovery-of-damages-post-anti-caa-protests-up-govt-to-supreme-court-7779727/'],[],0,0,0,"['upelections2022', 'upelections', 'noyogimodi']",[],https://twitter.com/Anonymousa28/status/1494756143155097606,False,,0,,,,,,,,[],,,,
1494751069662027781,1494751069662027781,2022-02-19 00:40:00 IST,2022-02-19,00:40:00,+0530,1382631918093672448,muzafer78775094,Muzafer,,Sorry. #India is neither a great nation nor there is unity. #BJP is due to win in #UPElections2022 &amp; it will all be Gods Temples Saffronism. No one will want to know about jobs poverty or services #Hijab @mkatju @PragyaThakur.,en,"[{'screen_name': 'mkatju', 'name': 'markandey katju', 'id': '561335546'}, {'screen_name': 'pragyathakur', 'name': 'pragya thakur', 'id': '1381275597050023938'}]",[],[],0,1,2,"['india', 'bjp', 'upelections2022', 'hijab']",[],https://twitter.com/Muzafer78775094/status/1494751069662027781,False,https://twitter.com/RizwanShaikh95/status/1494692718588530688,0,,,,,,,,[],,,,
1494748559090110477,1494748559090110477,2022-02-19 00:30:02 IST,2022-02-19,00:30:02,+0530,1084518784004542464,opoyis,Opoyi,,"#UttarPradesh India’s biggest state by population size and political impact, is gearing up for the third phase of elections scheduled on February 20.  #UPElections2022 #AssemblyElections  https://t.co/fdYkw8JShp",en,[],['https://opoyi.com/english/uttar-pradesh-polls-phase-3-5-key-battles-in-critical-phase'],[],0,0,0,"['uttarpradesh', 'upelections2022', 'assemblyelections']",[],https://twitter.com/Opoyis/status/1494748559090110477,False,,0,,,,,,,,[],,,,
1494747333761720322,1494747333761720322,2022-02-19 00:25:10 IST,2022-02-19,00:25:10,+0530,99133600,jollykhans,Alhamra Khan (JOLLY),,#UPElections2022  #Lucknow Show Time Dangal ...Lucknow voting 23rdfeb @SaharaSamayUP  https://t.co/86yGz0UaRs,en,"[{'screen_name': 'saharasamayup', 'name': 'sahara samay up/uk', 'id': '1266369845341286401'}]",[],"['https://pbs.twimg.com/media/FL5ov2DXMAMCTFC.jpg', 'https://pbs.twimg.com/media/FL5oxC5WUAIi8L8.jpg']",0,1,16,"['upelections2022', 'lucknow']",[],https://twitter.com/JollyKhans/status/1494747333761720322,False,,1,https://pbs.twimg.com/media/FL5ov2DXMAMCTFC.jpg,,,,,,,[],,,,
1494747117654786051,1494747117654786051,2022-02-19 00:24:18 IST,2022-02-19,00:24:18,+0530,3106565906,news18urdu,News18 اردو,,#UPElections2022  Watch Election News Updates On #News18Urdu  https://t.co/Lpe9qNxLqF,en,[],[],[],0,2,2,"['upelections2022', 'news18urdu']",[],https://twitter.com/News18Urdu/status/1494747117654786051,False,,1,https://pbs.twimg.com/media/FL5oTCRakAETbiJ.jpg,,,,,,,[],,,,
1494744918803333125,1494744918803333125,2022-02-19 00:15:34 IST,2022-02-19,00:15:34,+0530,467311707,wajidachalpuri,Wajid Khan,,"#UPElections2022  Attack on opposition party candidate in UP elections where BJP is in power.  Earlier @asadowaisi, now #SP candidates.  Singapore PM rightly said about our India.",en,"[{'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]",[],[],0,0,0,"['upelections2022', 'sp']",[],https://twitter.com/wajidachalpuri/status/1494744918803333125,False,https://twitter.com/IsmatAraa/status/1494725010182729728,0,,,,,,,,[],,,,
1494742228878893056,1494742228878893056,2022-02-19 00:04:52 IST,2022-02-19,00:04:52,+0530,4848346192,sanadgupta,Sanad Gupta,,Great leader @ShamsherSLive Sir @nirajnews Sir #ZeeHindustanOnTop #UPElections2022,en,"[{'screen_name': 'shamsherslive', 'name': 'shamsher singh', 'id': '3244313588'}, {'screen_name': 'nirajnews', 'name': 'niraj singh', 'id': '73594987'}]",[],[],0,0,0,"['zeehindustanontop', 'upelections2022']",[],https://twitter.com/SanadGupta/status/1494742228878893056,False,https://twitter.com/ShamsherSLive/status/1494343925611765768,0,,,,,,,,[],,,,
1494738601761853446,1494738601761853446,2022-02-18 23:50:28 IST,2022-02-18,23:50:28,+0530,4257845592,writesmudita,Mudita Srivastava,,Half my life has gone in explaining  my friends and colleagues where is my hometown. Thanks to BJP #Election2022 campaign i guess I can live in peace. #Mainpuri #UPElections2022.  https://t.co/lWiaI7RdrY,en,[],[],['https://pbs.twimg.com/media/FL5g1d4aQAMDnCa.jpg'],0,0,7,"['election2022', 'mainpuri', 'upelections2022']",[],https://twitter.com/writesmudita/status/1494738601761853446,False,,1,https://pbs.twimg.com/media/FL5g1d4aQAMDnCa.jpg,,,,,,,[],,,,
1494738551317024772,1494738551317024772,2022-02-18 23:50:16 IST,2022-02-18,23:50:16,+0530,927563954171400192,singhabhinav20,Abhinav Singh,,Once I heard @PrashantKishor saying there is an extent to Polarization in Elections.   This will come out true on 10th March.  #UPElections2022  #PunjabElections,en,"[{'screen_name': 'prashantkishor', 'name': 'prashant kishor', 'id': '964875685872525313'}]",[],[],0,0,0,"['upelections2022', 'punjabelections']",[],https://twitter.com/SinghAbhinav20/status/1494738551317024772,False,,0,,,,,,,,[],,,,
1494736194785226752,1494736194785226752,2022-02-18 23:40:54 IST,2022-02-18,23:40:54,+0530,1491089161830514689,x2022in,x2022in,,"#PlotToKillModi  Modi is clearly losing #UPElections2022 and they are desperate. Old tricks from Gujarat playing out again to gain sympathy.   But people are suffering and demanding answers of this jumlebaaj PM.  Not Hindu-Muslim, Pakistan and #HijabRow politics to divert issues",en,[],[],[],2,1,1,"['plottokillmodi', 'upelections2022', 'hijabrow']",[],https://twitter.com/x2022in/status/1494736194785226752,False,,0,,,,,,,,[],,,,
1494734683170643972,1494734683170643972,2022-02-18 23:34:53 IST,2022-02-18,23:34:53,+0530,1065154450774532096,nareshvasnani1,INDIAN FIRST 🇮🇳,,Congratulations to @priyankac19 aunty for this massive rally in #UP   #UPElections2022  🤣🤣🤣🤣🤣,en,"[{'screen_name': 'priyankac19', 'name': 'priyanka chaturvedi🇮🇳', 'id': '19760270'}]",[],[],0,0,0,"['up', 'upelections2022']",[],https://twitter.com/NareshVasnani1/status/1494734683170643972,False,https://twitter.com/sunainaholey/status/1494612067659042816,0,,,,,,,,[],,,,
1494727821150896136,1494727821150896136,2022-02-18 23:07:37 IST,2022-02-18,23:07:37,+0530,1340799452794241024,direwolfatwall,DireWolfAtWall,,Sir @leehsienloong if you are looking for india decline under @narendramodi check out #UPElections2022 where allegedly Modi 2.0 @myogiadityanath is on ballot   #BJP_Divides_India #BjpGoBackGo,en,"[{'screen_name': 'leehsienloong', 'name': 'leehsienloong', 'id': '34568673'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,1,1,"['upelections2022', 'bjp_divides_india', 'bjpgobackgo']",[],https://twitter.com/DireWolfAtWall/status/1494727821150896136,False,https://twitter.com/news24tvchannel/status/1494711223509651457,0,,,,,,,,[],,,,
1494726514692136965,1494726514692136965,2022-02-18 23:02:26 IST,2022-02-18,23:02:26,+0530,1030980920,roshansdrprop,Major Roshan #HinduNationalist,,"#UPElections2022  #Karhal In 2019 fearing defea, Rahul Gandhi opted for Wayanad in Kerala.  Akhilesh Yadav may lose from Karhal. Where will he go, any idea?",en,[],[],[],0,1,2,"['upelections2022', 'karhal']",[],https://twitter.com/RoshanSdrprop/status/1494726514692136965,False,,0,,,,,,,,[],,,,
1494726036952522752,1494726036952522752,2022-02-18 23:00:32 IST,2022-02-18,23:00:32,+0530,584465108,drharshadrathod,DR.HARSHAD RATHOD,,Is UP election going one way!? #UPElections2022,en,[],[],[],0,0,1,['upelections2022'],[],https://twitter.com/drharshadrathod/status/1494726036952522752,False,,0,,,,,,,,[],,,,
1494725445522128896,1494725445522128896,2022-02-18 22:58:11 IST,2022-02-18,22:58:11,+0530,1459384594478764039,virusguruji,Virus,,"CAA NRC ke samay sirf congress hi road par thi , Muslims should vote for them only ... No SP , No AIMIM , No BSP was there on road. Lallu even went to jail.  #UPElections2022  #UPElection  #UPElections #UttarPradeshElections2022  #UttarPradeshElections",en,[],[],[],0,0,0,"['upelections2022', 'upelection', 'upelections', 'uttarpradeshelections2022', 'uttarpradeshelections']",[],https://twitter.com/VirusGuruJi/status/1494725445522128896,False,,0,,,,,,,,[],,,,
1494724722008870916,1494724722008870916,2022-02-18 22:55:19 IST,2022-02-18,22:55:19,+0530,788342925830656001,ipnews_24,Indiapost News,,"Hon'ble Union Home Minister and Minister of Cooperation Shri .@AmitShah will address Intellectual Meet tom 19 Feb, 5:25 PM at Mahatma Gandhi Marg, Lucknow Cantt (U.P.). - BJP Media @AmitShahOffice  #UPElections2022  #UPElection2022",en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'amitshahoffice', 'name': 'office of amit shah', 'id': '4306715188'}]",[],[],0,0,0,"['upelections2022', 'upelection2022']",[],https://twitter.com/IPNews_24/status/1494724722008870916,False,,0,,,,,,,,[],,,,
1494724305929654273,1494724305929654273,2022-02-18 22:53:39 IST,2022-02-18,22:53:39,+0530,788342925830656001,ipnews_24,Indiapost News,,"BJP National President Shri .@JPNadda will address a public meeting tom 19 Feb, 12:30 PM at Khurshid Club Ground, Sultanpur (U.P.). - BJP Media .@OfficeofJPNadda  .@BJP4UP  #UPElections2022  #UPElection2022",en,"[{'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'officeofjpnadda', 'name': 'office of jp nadda', 'id': '1232906679395577856'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],0,0,0,"['upelections2022', 'upelection2022']",[],https://twitter.com/IPNews_24/status/1494724305929654273,False,,0,,,,,,,,[],,,,
1494724039125848064,1494724039125848064,2022-02-18 22:52:36 IST,2022-02-18,22:52:36,+0530,788342925830656001,ipnews_24,Indiapost News,,"BJP National President Shri J.P. Nadda will address a public meeting tom 19 Feb, 4 PM at RRSIMT Parisar, Munshiganj, Amethi (U.P.). - BJP Media .@JPNadda  .@BJP4UP  #UPElections2022",en,"[{'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}]",[],[],0,0,0,['upelections2022'],[],https://twitter.com/IPNews_24/status/1494724039125848064,False,,0,,,,,,,,[],,,,
1494723563152359425,1494713696685203458,2022-02-18 22:50:42 IST,2022-02-18,22:50:42,+0530,47275666,paavarkafry,paavarkafry,,@t_d_h_nair Thes folks should move to UP as well and support Yogi to be more efficient. #UPElections2022 #Diaspora,en,[],[],[],0,0,0,"['upelections2022', 'diaspora']",[],https://twitter.com/paavarkafry/status/1494723563152359425,False,,0,,,,,,,,"[{'screen_name': 't_d_h_nair', 'name': 'Ravi Nair', 'id': '951165164'}]",,,,
1494722064342994945,1494722064342994945,2022-02-18 22:44:45 IST,2022-02-18,22:44:45,+0530,1365326342107983873,baskar_w,Baskar K W P,,"Indians, understand... #UPElections2022  #ManipurElection2022",en,[],[],[],0,0,0,"['upelections2022', 'manipurelection2022']",[],https://twitter.com/baskar_w/status/1494722064342994945,False,https://twitter.com/savukku/status/1494217172683350016,0,,,,,,,,[],,,,
1494721187041406983,1494721187041406983,2022-02-18 22:41:16 IST,2022-02-18,22:41:16,+0530,1264757825147977731,sakshammmviv,Saksham,,caste your vote don’t vote your caste.  #UPElections2022 #VoteResponsibly,en,[],[],[],0,0,2,"['upelections2022', 'voteresponsibly']",[],https://twitter.com/SakshamMMVIV/status/1494721187041406983,False,,0,,,,,,,,[],,,,
1494720470783909889,1494720470783909889,2022-02-18 22:38:25 IST,2022-02-18,22:38:25,+0530,23345042,sahilpndy,Sahil Pandey,,"I report from #UP’s #Jalesar m in #Etah district-    UP Assembly election: Implementation of law and order boosted business, says bell maker of Ayodhya Ram Temple  #UPElections2022 @AashiqueHussain @omnarayan47 @anandjourno @Shalini_Journo @nishantketu     https://t.co/JNR5krphLg",en,"[{'screen_name': 'aashiquehussain', 'name': 'aashique hussain', 'id': '280916536'}, {'screen_name': 'omnarayan47', 'name': 'om prakash', 'id': '112948473'}, {'screen_name': 'anandjourno', 'name': 'anand prakash choudhary', 'id': '281124882'}, {'screen_name': 'shalini_journo', 'name': 'shalini bhardwaj', 'id': '2913649154'}, {'screen_name': 'nishantketu', 'name': 'nishant ketu', 'id': '138729741'}]",['https://www.aninews.in/news/national/general-news/up-assembly-election-implementation-of-law-and-order-boosted-business-says-bell-maker-of-ayodhya-ram-temple20220218222458#.Yg_SAHDT-7g.twitter'],[],0,1,8,"['up', 'jalesar', 'etah', 'upelections2022']",[],https://twitter.com/sahilpndy/status/1494720470783909889,False,,0,,,,,,,,[],,,,
1494718124792373253,1494718118295490565,2022-02-18 22:29:06 IST,2022-02-18,22:29:06,+0530,1462169559230648321,electionholic,Electionholic,,3.We will release prediction for Kanpur Nagar and Kanpur Dehat tomorrow. #UPElections2022 #UttarPradeshElection2022,en,[],[],[],0,0,5,"['upelections2022', 'uttarpradeshelection2022']",[],https://twitter.com/electionholic/status/1494718124792373253,False,,0,,,,,,,,[],,,,
1494718121357328386,1494718118295490565,2022-02-18 22:29:05 IST,2022-02-18,22:29:05,+0530,1462169559230648321,electionholic,Electionholic,,"2.Fight is on 5 seats which include Kalpi,Hamirpur,Jhansi Nagar,Garautha,Babina and there is a possibilty that all these 5 seats could be won by BJP but there is fight on these seats. #UPElections2022 #UttarPradeshElections",en,[],[],[],1,0,5,"['upelections2022', 'uttarpradeshelections']",[],https://twitter.com/electionholic/status/1494718121357328386,False,,0,,,,,,,,[],,,,
1494716745214423042,1494716745214423042,2022-02-18 22:23:37 IST,2022-02-18,22:23:37,+0530,3029444495,rouffida,Rouf Fida,,"A filter free, captionless moment. #UPElections2022  https://t.co/3rurbANMrw",en,[],[],['https://pbs.twimg.com/media/FL5M6boaAAA9HiB.jpg'],1,0,22,['upelections2022'],[],https://twitter.com/rouffida/status/1494716745214423042,False,,1,https://pbs.twimg.com/media/FL5M6boaAAA9HiB.jpg,,,,,,,[],,,,
1494716478041751552,1494716478041751552,2022-02-18 22:22:33 IST,2022-02-18,22:22:33,+0530,1365326342107983873,baskar_w,Baskar K W P,,"Another jumla! Union is not for free electricity but it's home minister??? Voters, please remember what they have done to the farmers of the country, particularly to the protesters. #UPElections2022  #bjpfailsindia",en,[],[],[],0,0,1,"['upelections2022', 'bjpfailsindia']",[],https://twitter.com/baskar_w/status/1494716478041751552,False,https://twitter.com/ANI/status/1494226187207737345,0,,,,,,,,[],,,,
1494715033648910337,1494715033648910337,2022-02-18 22:16:49 IST,2022-02-18,22:16:49,+0530,854064936330330113,amitmukherji15,Amit Mukherjee,,@ECISVEEP still there in India? As per Constitution Chief Elections Commissioner in India Constitutional post not specific Political party posts!  Current situation in #UPElections2022 raises several questions about this position!,en,[],[],[],0,0,0,['upelections2022'],[],https://twitter.com/AmitMukherji15/status/1494715033648910337,False,,0,,,,,,,,[],,,,
1494714471033425924,1494714471033425924,2022-02-18 22:14:35 IST,2022-02-18,22:14:35,+0530,19897138,indiatoday,IndiaToday,,Samajwadi Party leader Abhay Singh’s convoy was allegedly pelted with stones and fired upon in Uttar Pradesh’s #Ayodhya district on Friday. #UttarPradeshElections2022 #UPElections2022 | @aap_ka_santosh   https://t.co/400mMwlBQV,en,"[{'screen_name': 'aap_ka_santosh', 'name': 'santosh kumar sharma', 'id': '1384073360'}]",['https://www.indiatoday.in/elections/uttar-pradesh-assembly-polls-2022/story/samajwadi-party-candidate-abhay-singh-convoy-attacked-up-gosaiganj-ayodhya-1914999-2022-02-18'],[],1,4,13,"['ayodhya', 'uttarpradeshelections2022', 'upelections2022']",[],https://twitter.com/IndiaToday/status/1494714471033425924,False,,0,,,,,,,,[],,,,
1494709380880560132,1494709380880560132,2022-02-18 21:54:21 IST,2022-02-18,21:54:21,+0530,1007945678000140289,hwnewsenglish,HW News English,,"""This Is UP, Not Bengal"": Union Minister Shantanu Thakur Hits Out At Mamata Banerjee @NNsonukanojia #ShantanuThakur #MamataBanerjee #WestBengal #BJP #TMC #UttarPradesh #UPElections2022 #SamajwadiParty  https://t.co/lm9sKqq0dX",en,"[{'screen_name': 'nnsonukanojia', 'name': 'sonu kanojia', 'id': '463626684'}]",['https://hwnews.in/mood-uttar-pradesh/this-is-up-not-bengal-union-minister-shantanu-thakur-hits-out-at-mamata-banerjee-1346715?utm_campaign=pubshare&utm_source=Twitter&utm_medium=1007945678000140289&utm_content=auto-link&utm_id=2'],[],0,0,0,"['shantanuthakur', 'mamatabanerjee', 'westbengal', 'bjp', 'tmc', 'uttarpradesh', 'upelections2022', 'samajwadiparty']",[],https://twitter.com/HWNewsEnglish/status/1494709380880560132,False,,0,,,,,,,,[],,,,
1494708412856164353,1494708412856164353,2022-02-18 21:50:30 IST,2022-02-18,21:50:30,+0530,19897138,indiatoday,IndiaToday,,Is Ram Mandir an issue? Will Modi-Yogi power BJP to win? @sardesairajdeep tracks the mood of the voters in #Ayodhya.  #ElectionsOnMyPlate #UPElections2022  https://t.co/AAu5hpfjw8,en,"[{'screen_name': 'sardesairajdeep', 'name': 'rajdeep sardesai', 'id': '56304605'}]",[],[],0,4,25,"['ayodhya', 'electionsonmyplate', 'upelections2022']",[],https://twitter.com/IndiaToday/status/1494708412856164353,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494706976370135047/img/ahMKFCGcNuGqzPon.jpg,,,,,,,[],,,,
1494708285567602692,1494625238138638343,2022-02-18 21:50:00 IST,2022-02-18,21:50:00,+0530,22763833,outlookindia,Outlook Magazine,,"@gareebpatrkar Both Karwariya &amp; Yadav had fought for supremacy in the region. Karwariya was influential until #MurliManoharJoshi was a prominent figure in the #BJP  Karwariya won from “Bara” #VidhanSabha, a seat where BJP had never won before  #UPElections2022 #Elections  https://t.co/R3tps1kWnI",en,[],['https://www.outlookindia.com/national/up-elections-in-meja-the-dhan-kuber-seat-caste-matters-news-182765'],[],0,0,0,"['murlimanoharjoshi', 'bjp', 'vidhansabha', 'upelections2022', 'elections']",[],https://twitter.com/Outlookindia/status/1494708285567602692,False,,0,,,,,,,,"[{'screen_name': 'gareebpatrkar', 'name': 'Mayank Jain Parichha', 'id': '2223407635'}]",,,,
1494703690938085376,1494703690938085376,2022-02-18 21:31:44 IST,2022-02-18,21:31:44,+0530,19897138,indiatoday,IndiaToday,,Is hijab an election issue? What do the people of UP want? @sardesairajdeep finds out.   #ElectionsOnMyPlate #UPElections2022  https://t.co/jDNulypPR3,en,"[{'screen_name': 'sardesairajdeep', 'name': 'rajdeep sardesai', 'id': '56304605'}]",[],[],3,5,28,"['electionsonmyplate', 'upelections2022']",[],https://twitter.com/IndiaToday/status/1494703690938085376,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494703320254009345/img/DuWj45krWiQGrSu-.jpg,,,,,,,[],,,,
